Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,2.283737897872925,2.2536098957061768,2.2716870307922363,0.3544115722179413,82978
1972-06-02,2.2656610012054443,2.2656610012054443,2.241558074951172,2.247584104537964,0.3506511449813843,120318
1972-06-05,2.2355329990386963,2.2355329990386963,2.19937801361084,2.205404043197632,0.3440706133842468,107871
1972-06-06,2.205404043197632,2.217456102371216,2.1813011169433594,2.1933529376983643,0.342190682888031,327763
1972-06-07,2.1873269081115723,2.1873269081115723,2.175276041030884,2.175276041030884,0.3393701910972595,43563
1972-06-08,2.175276041030884,2.1873269081115723,2.175276041030884,2.175276041030884,0.3393701910972595,87127
1972-06-09,2.175276041030884,2.175276041030884,2.157198905944824,2.157198905944824,0.33655038475990295,497868
1972-06-12,2.157198905944824,2.1632239818573,2.1330959796905518,2.1330959796905518,0.332789808511734,109946
1972-06-13,2.1330959796905518,2.169250011444092,2.1089930534362793,2.169250011444092,0.3384302258491516,103722
1972-06-14,2.169250011444092,2.1813011169433594,2.157198905944824,2.1813011169433594,0.34031033515930176,35266
1972-06-15,2.1933529376983643,2.205404043197632,2.1933529376983643,2.205404043197632,0.3440706133842468,62233
1972-06-16,2.217456102371216,2.2536098957061768,2.217456102371216,2.247584104537964,0.3506511449813843,51861
1972-06-19,2.2355329990386963,2.2355329990386963,2.2295069694519043,2.2295069694519043,0.34783127903938293,47712
1972-06-20,2.2295069694519043,2.2656610012054443,2.217456102371216,2.2536098957061768,0.3515913486480713,190849
1972-06-21,2.2777130603790283,2.3138670921325684,2.2777130603790283,2.283737897872925,0.35629168152809143,136914
1972-06-22,2.283737897872925,2.283737897872925,2.283737897872925,2.283737897872925,0.35629168152809143,53936
1972-06-23,2.283737897872925,2.3018150329589844,2.283737897872925,2.283737897872925,0.35629168152809143,95425
1972-06-26,2.283737897872925,2.283737897872925,2.2234809398651123,2.2234809398651123,0.3468908667564392,701164
1972-06-27,2.2295069694519043,2.2596349716186523,2.2295069694519043,2.2355329990386963,0.34877127408981323,350582
1972-06-28,2.2234809398651123,2.2234809398651123,2.19937801361084,2.19937801361084,0.3431304693222046,85052
1972-06-29,2.19937801361084,2.205404043197632,2.157198905944824,2.169250011444092,0.3384302258491516,105797
1972-06-30,2.169250011444092,2.19937801361084,2.157198905944824,2.1873269081115723,0.34125036001205444,109946
1972-07-03,2.1873269081115723,2.19937801361084,2.1813011169433594,2.1933529376983643,0.342190682888031,47712
1972-07-05,2.1933529376983643,2.217456102371216,2.1933529376983643,2.19937801361084,0.3431304693222046,43563
1972-07-06,2.217456102371216,2.2536098957061768,2.217456102371216,2.247584104537964,0.3506511449813843,141063
