Date,Open,High,Low,Close,Adj Close,Volume
2020-09-23,28.0,33.4900016784668,27.0,33.4900016784668,33.09372329711914,7934400
2020-09-24,30.190000534057617,33.5,30.15999984741211,32.0,31.621356964111328,701900
2020-09-25,31.309999465942383,35.25,31.0,34.790000915527344,34.37834167480469,335900
2020-09-28,35.13999938964844,35.349998474121094,30.299999237060547,32.119998931884766,31.73993492126465,795400
2020-09-29,30.809999465942383,32.09000015258789,28.639999389648438,30.020000457763672,29.66478157043457,572800
2020-09-30,30.020000457763672,31.399999618530273,29.049999237060547,31.399999618530273,31.02845573425293,379600
2020-10-01,31.479999542236328,32.9900016784668,29.239999771118164,30.5,30.139101028442383,315800
2020-10-02,29.18000030517578,30.440000534057617,29.149999618530273,30.170000076293945,29.813007354736328,140000
2020-10-05,30.399999618530273,30.5,29.5,29.920000076293945,29.565967559814453,361400
2020-10-06,30.149999618530273,30.31999969482422,29.5,30.190000534057617,29.83277130126953,507900
2020-10-07,30.010000228881836,30.489999771118164,29.683000564575195,30.06999969482422,29.71419334411621,240400
2020-10-08,30.100000381469727,30.75,29.815000534057617,30.3700008392334,30.01064109802246,452600
2020-10-09,30.559999465942383,30.889999389648438,30.0,30.389999389648438,30.030405044555664,143800
2020-10-12,30.850000381469727,32.45000076293945,30.440000534057617,32.18000030517578,31.799219131469727,194600
2020-10-13,32.06999969482422,34.83000183105469,31.899999618530273,34.290000915527344,33.88425827026367,96800
2020-10-14,34.810001373291016,39.03499984741211,34.29999923706055,37.16999816894531,36.73018264770508,685400
2020-10-15,37.529998779296875,39.88999938964844,35.16699981689453,39.189998626708984,38.72627639770508,267900
2020-10-16,39.4900016784668,40.3849983215332,39.20000076293945,39.9900016784668,39.51681137084961,203000
2020-10-19,39.630001068115234,39.91999816894531,36.70000076293945,37.81999969482422,37.37248992919922,333700
2020-10-20,37.709999084472656,40.81999969482422,37.709999084472656,38.22999954223633,37.77764129638672,626000
2020-10-21,38.58000183105469,39.93000030517578,35.81999969482422,37.709999084472656,37.26378631591797,267400
2020-10-22,37.86000061035156,38.8489990234375,35.400001525878906,35.5,35.0799446105957,271900
2020-10-23,35.52000045776367,36.75,35.382999420166016,36.470001220703125,36.03846740722656,178000
2020-10-26,36.209999084472656,37.400001525878906,35.571998596191406,36.41999816894531,35.98904800415039,147900
